Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-23 14:55:49.202000,4323.5483871,0,3669.35483871,0,4198.70967742,0,4256.77419355,0,4173.5483871,0,4037.74193548,0,4277.74193548,0,4324.19354839,0,4271.93548387,0,4119.35483871,0,4247.41935484,0,4124.83870968,0,4430.32258065,0,4210.32258065,0,0,0,?
2018-08-23 14:55:49.206000,4332.25806452,0,3851.93548387,0,4202.58064516,0,4200.96774194,0,4130.32258065,0,4178.70967742,0,4270.64516129,0,4302.58064516,0,4250.64516129,0,4109.03225806,0,4274.51612903,0,4101.29032258,0,4406.12903226,0,4194.19354839,0,0,0,?
2018-08-23 14:55:49.216000,4298.70967742,0,3936.4516129,0,4169.35483871,0,4199.35483871,0,4113.22580645,0,4267.09677419,0,4277.74193548,0,4280.64516129,0,4236.4516129,0,4108.38709677,0,4232.90322581,0,4115.80645161,0,4435.48387097,0,4169.35483871,0,0,0,?
2018-08-23 14:55:49.218000,4328.06451613,0,3908.38709677,0,4206.4516129,0,4179.35483871,0,4111.29032258,0,4252.58064516,0,4259.67741935,0,4323.87096774,0,4266.4516129,0,4082.58064516,0,4225.80645161,0,4140.64516129,0,4423.87096774,0,4135.80645161,0,0,0,?
2018-08-23 14:55:49.233000,4312.58064516,0,3917.09677419,0,4193.87096774,0,4201.61290323,0,4099.67741935,0,4215.16129032,0,4276.77419355,0,4296.4516129,0,4267.09677419,0,4069.67741935,0,4250.64516129,0,4124.83870968,0,4416.4516129,0,4167.74193548,0,0,0,?
2018-08-23 14:55:49.237000,4305.16129032,0,3921.29032258,0,4196.77419355,0,4224.19354839,0,4100.32258065,0,4195.16129032,0,4263.22580645,0,4331.61290323,0,4254.51612903,0,4104.19354839,0,4253.22580645,0,4113.5483871,0,4412.25806452,0,4175.16129032,0,0,0,?
2018-08-23 14:55:49.249000,4295.48387097,0,3950.0,0,4161.61290323,0,4220.96774194,0,4126.12903226,0,4229.03225806,0,4306.12903226,0,4317.41935484,0,4260.32258065,0,4113.5483871,0,4271.61290323,0,4138.06451613,0,4410.0,0,4136.77419355,0,0,0,?
2018-08-23 14:55:49.255000,4263.87096774,0,3997.41935484,0,4202.58064516,0,4223.22580645,0,4121.61290323,0,4294.51612903,0,4259.67741935,0,4299.35483871,0,4242.90322581,0,4113.22580645,0,4263.5483871,0,4139.35483871,0,4388.70967742,0,4176.4516129,0,0,0,?
2018-08-23 14:55:49.264000,4283.5483871,0,4001.29032258,0,4194.19354839,0,4235.16129032,0,4099.35483871,0,4297.74193548,0,4303.22580645,0,4284.19354839,0,4265.80645161,0,4106.77419355,0,4253.22580645,0,4126.4516129,0,4365.80645161,0,4161.61290323,0,0,0,?
2018-08-23 14:55:49.268000,4296.4516129,0,4043.5483871,0,4172.58064516,0,4230.64516129,0,4105.48387097,0,4249.67741935,0,4289.67741935,0,4294.19354839,0,4237.74193548,0,4077.09677419,0,4252.90322581,0,4136.12903226,0,4367.74193548,0,4175.80645161,0,0,0,?
2018-08-23 14:55:49.282000,4283.22580645,0,4036.12903226,0,4221.29032258,0,4232.58064516,0,4112.58064516,0,4226.77419355,0,4292.25806452,0,4307.74193548,0,4281.61290323,0,4105.16129032,0,4258.38709677,0,4106.4516129,0,4384.51612903,0,4168.70967742,0,0,0,?
2018-08-23 14:55:49.284000,4311.93548387,0,4012.58064516,0,4208.06451613,0,4209.67741935,0,4107.74193548,0,4257.09677419,0,4299.35483871,0,4302.90322581,0,4293.87096774,0,4119.67741935,0,4250.64516129,0,4126.4516129,0,4410.0,0,4161.29032258,0,0,0,?
2018-08-23 14:55:49.307000,4326.77419355,0,3995.80645161,0,4219.03225806,0,4231.29032258,0,4125.16129032,0,4196.77419355,0,4260.32258065,0,4306.77419355,0,4299.03225806,0,4102.90322581,0,4259.35483871,0,4157.09677419,0,4392.58064516,0,4181.93548387,0,0,0,?
2018-08-23 14:55:49.324000,4314.51612903,0,3952.90322581,0,4208.70967742,0,4235.48387097,0,4153.87096774,0,4201.93548387,0,4278.70967742,0,4331.61290323,0,4276.4516129,0,4145.80645161,0,4279.35483871,0,4140.0,0,4405.48387097,0,4180.96774194,0,0,0,?
2018-08-23 14:55:49.353000,4286.77419355,0,3949.03225806,0,4240.32258065,0,4229.35483871,0,4150.64516129,0,4196.4516129,0,4270.64516129,0,4337.41935484,0,4291.61290323,0,4151.93548387,0,4303.87096774,0,4149.35483871,0,4433.22580645,0,4206.12903226,0,0,0,?
2018-08-23 14:55:49.356000,4272.25806452,0,3958.38709677,0,4236.4516129,0,4233.22580645,0,4154.51612903,0,4168.06451613,0,4283.5483871,0,4307.74193548,0,4263.22580645,0,4116.4516129,0,4259.35483871,0,4167.09677419,0,4384.51612903,0,4169.67741935,0,0,0,?
2018-08-23 14:55:49.366000,4273.87096774,0,3925.16129032,0,4208.38709677,0,4254.83870968,0,4170.64516129,0,4188.38709677,0,4261.93548387,0,4278.70967742,0,4282.58064516,0,4138.70967742,0,4255.48387097,0,4134.51612903,0,4365.48387097,0,4175.16129032,0,0,0,?
2018-08-23 14:55:49.368000,4284.51612903,0,3946.12903226,0,4239.67741935,0,4266.4516129,0,4154.19354839,0,4172.25806452,0,4289.03225806,0,4289.67741935,0,4291.29032258,0,4121.93548387,0,4268.06451613,0,4170.96774194,0,4411.61290323,0,4175.80645161,0,0,0,?
2018-08-23 14:55:49.371000,4296.4516129,0,3990.64516129,0,4249.67741935,0,4254.83870968,0,4147.09677419,0,4205.80645161,0,4292.58064516,0,4332.25806452,0,4280.96774194,0,4138.38709677,0,4326.12903226,0,4180.32258065,0,4407.09677419,0,4194.19354839,0,0,0,?
2018-08-23 14:55:49.378000,4277.41935484,0,3972.25806452,0,4229.03225806,0,4245.80645161,0,4177.09677419,0,4208.06451613,0,4335.48387097,0,4315.16129032,0,4312.58064516,0,4160.96774194,0,4314.51612903,0,4197.41935484,0,4392.58064516,0,4210.32258065,0,0,0,?
2018-08-23 14:55:49.388000,4298.06451613,0,3976.4516129,0,4217.74193548,0,4262.25806452,0,4134.83870968,0,4209.03225806,0,4321.61290323,0,4306.4516129,0,4323.87096774,0,4155.80645161,0,4280.32258065,0,4194.83870968,0,4409.35483871,0,4186.77419355,0,0,0,?
2018-08-23 14:55:49.396000,4259.03225806,0,3985.80645161,0,4247.09677419,0,4239.35483871,0,4165.48387097,0,4212.58064516,0,4295.48387097,0,4290.32258065,0,4330.96774194,0,4173.87096774,0,4295.16129032,0,4198.70967742,0,4413.22580645,0,4169.35483871,0,0,0,?
2018-08-23 14:55:49.401000,4279.03225806,0,4048.38709677,0,4265.80645161,0,4230.0,0,4166.77419355,0,4225.48387097,0,4326.4516129,0,4295.80645161,0,4318.38709677,0,4178.06451613,0,4321.61290323,0,4184.19354839,0,4420.96774194,0,4199.03225806,0,0,0,?
2018-08-23 14:55:49.407000,4274.83870968,0,4068.70967742,0,4248.70967742,0,4238.06451613,0,4170.0,0,4275.16129032,0,4311.29032258,0,4300.64516129,0,4284.51612903,0,4160.0,0,4315.48387097,0,4167.74193548,0,4401.61290323,0,4172.58064516,0,0,0,?
2018-08-23 14:55:49.412000,4279.35483871,0,4115.16129032,0,4237.74193548,0,4228.38709677,0,4169.67741935,0,4282.58064516,0,4313.22580645,0,4298.38709677,0,4282.25806452,0,4178.38709677,0,4308.06451613,0,4186.12903226,0,4393.5483871,0,4191.29032258,0,0,0,?
2018-08-23 14:55:49.417000,4282.58064516,0,4177.41935484,0,4233.5483871,0,4236.12903226,0,4154.51612903,0,4288.38709677,0,4312.58064516,0,4300.64516129,0,4308.70967742,0,4205.16129032,0,4308.38709677,0,4176.12903226,0,4393.5483871,0,4170.0,0,0,0,?
2018-08-23 14:55:49.434000,4297.74193548,0,4209.67741935,0,4213.5483871,0,4238.38709677,0,4152.25806452,0,4315.48387097,0,4322.58064516,0,4309.03225806,0,4264.83870968,0,4173.5483871,0,4279.67741935,0,4155.80645161,0,4397.74193548,0,4133.87096774,0,0,0,?
2018-08-23 14:55:49.437000,4280.0,0,4370.32258065,0,4209.35483871,0,4169.03225806,0,4130.96774194,0,4419.35483871,0,4305.16129032,0,4270.32258065,0,4237.41935484,0,4178.38709677,0,4263.5483871,0,4136.77419355,0,4361.61290323,0,4136.77419355,0,0,0,?
2018-08-23 14:55:49.448000,4296.12903226,0,4533.22580645,0,4199.03225806,0,4186.12903226,0,4140.0,0,4530.64516129,0,4271.93548387,0,4239.03225806,0,4230.0,0,4171.61290323,0,4278.06451613,0,4172.25806452,0,4392.58064516,0,4180.32258065,0,0,0,?
2018-08-23 14:55:49.452000,4269.67741935,0,4575.48387097,0,4220.96774194,0,4180.32258065,0,4111.61290323,0,4549.03225806,0,4307.41935484,0,4259.67741935,0,4246.77419355,0,4166.12903226,0,4272.58064516,0,4216.4516129,0,4395.16129032,0,4189.35483871,0,0,0,?
2018-08-23 14:55:49.460000,4251.93548387,0,4607.09677419,0,4225.80645161,0,4162.25806452,0,4157.09677419,0,4567.41935484,0,4326.77419355,0,4307.74193548,0,4279.67741935,0,4177.41935484,0,4289.35483871,0,4256.12903226,0,4380.96774194,0,4168.70967742,0,0,0,?
2018-08-23 14:55:49.465000,4268.70967742,0,4606.4516129,0,4305.48387097,0,4229.35483871,0,4161.93548387,0,4590.64516129,0,4386.77419355,0,4346.12903226,0,4324.19354839,0,4194.83870968,0,4316.12903226,0,4281.29032258,0,4395.48387097,0,4220.96774194,0,0,0,?
2018-08-23 14:55:49.470000,4320.64516129,0,4553.22580645,0,4315.48387097,0,4233.5483871,0,4166.4516129,0,4550.64516129,0,4420.96774194,0,4372.90322581,0,4327.41935484,0,4183.5483871,0,4356.77419355,0,4291.61290323,0,4400.96774194,0,4238.70967742,0,0,0,?
2018-08-23 14:55:49.472000,4304.51612903,0,4476.12903226,0,4318.06451613,0,4228.38709677,0,4202.90322581,0,4485.48387097,0,4369.35483871,0,4313.22580645,0,4339.67741935,0,4165.48387097,0,4339.03225806,0,4305.16129032,0,4428.06451613,0,4240.0,0,0,0,?
2018-08-23 14:55:49.496000,4298.70967742,0,4370.96774194,0,4301.61290323,0,4260.64516129,0,4222.90322581,0,4421.29032258,0,4371.93548387,0,4272.90322581,0,4325.16129032,0,4206.4516129,0,4324.51612903,0,4262.90322581,0,4409.67741935,0,4231.93548387,0,0,0,?
2018-08-23 14:55:49.502000,4315.16129032,0,4313.5483871,0,4326.4516129,0,4275.80645161,0,4231.93548387,0,4340.0,0,4389.35483871,0,4322.25806452,0,4304.83870968,0,4198.70967742,0,4313.87096774,0,4277.41935484,0,4413.5483871,0,4267.09677419,0,0,0,?
2018-08-23 14:55:49.505000,4338.38709677,0,4274.51612903,0,4333.87096774,0,4297.09677419,0,4242.90322581,0,4301.61290323,0,4379.03225806,0,4312.58064516,0,4308.06451613,0,4179.67741935,0,4302.90322581,0,4233.5483871,0,4399.67741935,0,4265.80645161,0,0,0,?
2018-08-23 14:55:49.512000,4338.06451613,0,4287.09677419,0,4329.03225806,0,4300.96774194,0,4213.5483871,0,4322.90322581,0,4380.0,0,4326.4516129,0,4292.25806452,0,4168.70967742,0,4308.70967742,0,4245.80645161,0,4394.83870968,0,4238.06451613,0,0,0,?
2018-08-23 14:55:49.517000,4323.5483871,0,4281.61290323,0,4361.29032258,0,4282.25806452,0,4222.58064516,0,4265.48387097,0,4395.48387097,0,4323.22580645,0,4326.77419355,0,4166.12903226,0,4314.51612903,0,4228.70967742,0,4427.41935484,0,4236.77419355,0,0,0,?
2018-08-23 14:55:49.536000,4363.87096774,0,4196.12903226,0,4344.19354839,0,4275.80645161,0,4220.0,0,4220.96774194,0,4403.5483871,0,4307.09677419,0,4317.09677419,0,4163.5483871,0,4307.74193548,0,4238.70967742,0,4397.41935484,0,4265.16129032,0,0,0,?
2018-08-23 14:55:49.551000,4320.64516129,0,4012.58064516,0,4390.96774194,0,4311.29032258,0,4275.48387097,0,4134.19354839,0,4394.83870968,0,4303.87096774,0,4339.35483871,0,4177.09677419,0,4358.38709677,0,4277.09677419,0,4429.03225806,0,4302.58064516,0,0,0,?
2018-08-23 14:55:49.554000,4322.25806452,0,3970.96774194,0,4378.38709677,0,4272.90322581,0,4241.61290323,0,4076.12903226,0,4381.61290323,0,4307.74193548,0,4347.41935484,0,4208.38709677,0,4362.90322581,0,4282.25806452,0,4428.06451613,0,4306.12903226,0,0,0,?
2018-08-23 14:55:49.561000,4322.90322581,0,3917.41935484,0,4375.80645161,0,4276.77419355,0,4255.48387097,0,4034.83870968,0,4384.51612903,0,4330.32258065,0,4355.48387097,0,4230.64516129,0,4364.51612903,0,4275.48387097,0,4416.12903226,0,4301.61290323,0,0,0,?
2018-08-23 14:55:49.571000,4348.38709677,0,3871.29032258,0,4419.35483871,0,4327.74193548,0,4271.61290323,0,4009.35483871,0,4362.90322581,0,4316.4516129,0,4350.64516129,0,4225.16129032,0,4351.93548387,0,4303.22580645,0,4403.87096774,0,4280.96774194,0,0,0,?
2018-08-23 14:55:49.581000,4350.32258065,0,3849.35483871,0,4423.87096774,0,4301.61290323,0,4242.58064516,0,4003.22580645,0,4393.5483871,0,4330.64516129,0,4360.64516129,0,4245.16129032,0,4372.25806452,0,4332.25806452,0,4425.80645161,0,4299.03225806,0,0,0,?
2018-08-23 14:55:49.584000,4296.12903226,0,3931.93548387,0,4355.16129032,0,4283.87096774,0,4239.67741935,0,4112.25806452,0,4380.0,0,4340.32258065,0,4352.90322581,0,4196.12903226,0,4369.03225806,0,4295.48387097,0,4403.22580645,0,4295.16129032,0,0,0,?
2018-08-23 14:55:49.592000,4304.19354839,0,3903.5483871,0,4360.0,0,4301.61290323,0,4251.29032258,0,4079.35483871,0,4401.29032258,0,4306.4516129,0,4337.41935484,0,4220.32258065,0,4323.5483871,0,4264.51612903,0,4399.67741935,0,4243.22580645,0,0,0,?
2018-08-23 14:55:49.595000,4297.09677419,0,3873.87096774,0,4371.61290323,0,4269.35483871,0,4241.93548387,0,4002.58064516,0,4356.77419355,0,4326.12903226,0,4366.77419355,0,4194.51612903,0,4334.19354839,0,4278.06451613,0,4358.06451613,0,4243.5483871,0,0,0,?
2018-08-23 14:55:49.601000,4260.0,0,3950.96774194,0,4363.22580645,0,4267.09677419,0,4262.25806452,0,4101.29032258,0,4373.87096774,0,4277.41935484,0,4314.51612903,0,4215.48387097,0,4300.96774194,0,4260.32258065,0,4367.41935484,0,4230.32258065,0,0,0,?
2018-08-23 14:55:49.606000,4248.06451613,0,4160.0,0,4352.25806452,0,4274.51612903,0,4196.4516129,0,4285.48387097,0,4356.12903226,0,4272.58064516,0,4267.09677419,0,4190.0,0,4286.77419355,0,4278.70967742,0,4343.22580645,0,4242.25806452,0,0,0,?
2018-08-23 14:55:49.614000,4265.16129032,0,4252.25806452,0,4297.09677419,0,4265.48387097,0,4230.64516129,0,4354.19354839,0,4338.38709677,0,4240.0,0,4287.09677419,0,4160.96774194,0,4267.74193548,0,4280.64516129,0,4313.22580645,0,4220.96774194,0,0,0,?
2018-08-23 14:55:49.630000,4252.90322581,0,4213.22580645,0,4293.87096774,0,4269.67741935,0,4201.29032258,0,4295.16129032,0,4354.83870968,0,4267.09677419,0,4300.0,0,4183.87096774,0,4264.51612903,0,4288.38709677,0,4302.58064516,0,4210.32258065,0,0,0,?
2018-08-23 14:55:49.637000,4264.19354839,0,4190.96774194,0,4340.0,0,4244.83870968,0,4228.06451613,0,4250.32258065,0,4366.77419355,0,4242.58064516,0,4276.77419355,0,4175.80645161,0,4292.25806452,0,4261.61290323,0,4309.35483871,0,4218.38709677,0,0,0,?
2018-08-23 14:55:49.641000,4242.90322581,0,4172.25806452,0,4334.83870968,0,4261.61290323,0,4236.4516129,0,4251.93548387,0,4328.38709677,0,4263.87096774,0,4329.67741935,0,4221.29032258,0,4293.87096774,0,4313.22580645,0,4346.77419355,0,4263.87096774,0,0,0,?
2018-08-23 14:55:49.656000,4259.03225806,0,4197.41935484,0,4335.48387097,0,4255.48387097,0,4222.25806452,0,4208.38709677,0,4367.74193548,0,4263.87096774,0,4295.80645161,0,4239.35483871,0,4299.67741935,0,4333.5483871,0,4360.64516129,0,4250.0,0,0,0,?
2018-08-23 14:55:49.659000,4253.5483871,0,4173.22580645,0,4326.12903226,0,4265.48387097,0,4220.96774194,0,4226.4516129,0,4350.32258065,0,4260.64516129,0,4328.70967742,0,4236.12903226,0,4327.41935484,0,4323.22580645,0,4348.70967742,0,4241.61290323,0,0,0,?
2018-08-23 14:55:49.665000,4238.06451613,0,4156.12903226,0,4324.19354839,0,4281.61290323,0,4231.61290323,0,4213.22580645,0,4368.70967742,0,4282.90322581,0,4335.80645161,0,4243.22580645,0,4331.61290323,0,4333.22580645,0,4346.77419355,0,4268.06451613,0,0,0,?
2018-08-23 14:55:49.676000,4258.06451613,0,4179.35483871,0,4354.19354839,0,4265.16129032,0,4229.67741935,0,4225.48387097,0,4364.51612903,0,4260.32258065,0,4335.16129032,0,4234.83870968,0,4326.12903226,0,4325.80645161,0,4323.87096774,0,4254.83870968,0,0,0,?
2018-08-23 14:55:49.686000,4227.41935484,0,4174.83870968,0,4328.06451613,0,4229.03225806,0,4222.90322581,0,4193.87096774,0,4312.90322581,0,4240.32258065,0,4289.03225806,0,4209.03225806,0,4292.25806452,0,4290.32258065,0,4328.70967742,0,4252.58064516,0,0,0,?
2018-08-23 14:55:49.688000,4227.74193548,0,4195.16129032,0,4322.25806452,0,4261.61290323,0,4209.03225806,0,4246.77419355,0,4323.87096774,0,4242.25806452,0,4259.03225806,0,4206.77419355,0,4282.58064516,0,4293.87096774,0,4320.32258065,0,4255.16129032,0,0,0,?
2018-08-23 14:55:49.705000,4227.74193548,0,4259.35483871,0,4318.70967742,0,4227.09677419,0,4199.03225806,0,4249.35483871,0,4367.74193548,0,4230.0,0,4284.19354839,0,4218.38709677,0,4277.74193548,0,4313.22580645,0,4328.06451613,0,4238.38709677,0,0,0,?
2018-08-23 14:55:49.708000,4242.25806452,0,4233.22580645,0,4295.48387097,0,4268.38709677,0,4208.38709677,0,4230.0,0,4337.41935484,0,4250.96774194,0,4292.58064516,0,4215.48387097,0,4258.70967742,0,4293.87096774,0,4297.74193548,0,4198.38709677,0,0,0,?
2018-08-23 14:55:49.713000,4217.41935484,0,4238.06451613,0,4331.93548387,0,4225.16129032,0,4195.80645161,0,4250.96774194,0,4313.87096774,0,4225.80645161,0,4265.16129032,0,4218.70967742,0,4301.61290323,0,4282.90322581,0,4268.38709677,0,4240.32258065,0,0,0,?
2018-08-23 14:55:49.719000,4238.06451613,0,4228.70967742,0,4296.77419355,0,4223.22580645,0,4205.80645161,0,4242.90322581,0,4322.25806452,0,4247.41935484,0,4306.12903226,0,4242.25806452,0,4261.29032258,0,4310.64516129,0,4280.96774194,0,4230.0,0,0,0,?
2018-08-23 14:55:49.732000,4242.25806452,0,4233.5483871,0,4297.41935484,0,4242.25806452,0,4204.19354839,0,4226.4516129,0,4304.51612903,0,4193.5483871,0,4293.22580645,0,4240.32258065,0,4302.25806452,0,4312.25806452,0,4267.09677419,0,4234.83870968,0,0,0,?
2018-08-23 14:55:49.734000,4213.22580645,0,4250.32258065,0,4335.48387097,0,4251.93548387,0,4238.70967742,0,4214.19354839,0,4291.61290323,0,4175.80645161,0,4270.0,0,4217.41935484,0,4272.90322581,0,4281.61290323,0,4269.03225806,0,4198.38709677,0,0,0,?
